date,temperature,humidity,pressure,weather,dc_output,ac_output,energy_kWh
2018-11-29 21:00:00,5.7,97.0,100.41,,0.0,0.0,0.76
2018-11-29 22:00:00,6.6,97.0,100.43,,0.0,0.0,0.47
2018-11-29 23:00:00,6.6,94.0,100.45,Cloudy,0.0,0.0,0.35
2018-11-30 00:00:00,7.2,91.0,100.47,Rain,0.0,0.0,0.35
2018-11-30 01:00:00,6.8,94.0,100.47,,0.0,0.0,0.45
2018-11-30 02:00:00,6.3,98.0,100.47,Rain,0.0,0.0,0.31
2018-11-30 03:00:00,6.8,96.0,100.49,,0.0,0.0,0.27
2018-11-30 04:00:00,6.4,98.0,100.5,,0.0,0.0,0.23
2018-11-30 05:00:00,6.6,98.0,100.49,Cloudy,0.0,0.0,0.43
2018-11-30 06:00:00,6.6,98.0,100.51,,0.0,0.0,0.17
2018-11-30 07:00:00,6.8,98.0,100.52,Rain,0.0,0.0,0.9
2018-11-30 08:00:00,6.9,98.0,100.56,Cloudy,68.486,44.972,0.78
2018-11-30 09:00:00,6.6,97.0,100.59,,182.468,156.782,0.41
2018-11-30 10:00:00,6.8,94.0,100.62,,230.346,203.714,0.22
2018-11-30 11:00:00,7.2,93.0,100.65,Mostly Cloudy,275.588,248.045,1.43
2018-11-30 12:00:00,8.9,91.0,100.67,,301.657,273.582,1.75
2018-11-30 13:00:00,8.5,78.0,100.65,,236.956,210.192,0.78
2018-11-30 14:00:00,8.7,85.0,100.65,Cloudy,147.915,122.899,0.93
2018-11-30 15:00:00,6.9,90.0,100.65,,0.0,0.0,0.38
2018-11-30 16:00:00,6.9,89.0,100.64,,0.0,0.0,1.18
2018-11-30 17:00:00,6.6,89.0,100.64,Cloudy,0.0,0.0,0.44
2018-11-30 18:00:00,6.3,90.0,100.66,Rain Showers,0.0,0.0,0.72
2018-11-30 19:00:00,6.2,90.0,100.65,Rain Showers,0.0,0.0,1.49
2018-11-30 20:00:00,6.2,89.0,100.67,Mostly Cloudy,0.0,0.0,1.57
2018-11-30 21:00:00,6.5,90.0,100.69,,0.0,0.0,0.98
2018-11-30 22:00:00,6.6,90.0,100.72,,0.0,0.0,0.45
2018-11-30 23:00:00,6.3,88.0,100.75,Mostly Cloudy,0.0,0.0,0.74
2018-12-01 00:00:00,6.9,84.0,100.78,,0.0,0.0,0.42
2018-12-01 01:00:00,5.7,93.0,100.86,Rain,0.0,0.0,0.44
2018-12-01 02:00:00,5.6,93.0,100.89,Rain,0.0,0.0,0.51
2018-12-01 03:00:00,5.7,94.0,100.91,Rain,0.0,0.0,0.57
2018-12-01 04:00:00,5.6,96.0,100.94,Rain,0.0,0.0,0.53
2018-12-01 05:00:00,5.4,97.0,100.97,Rain,0.0,0.0,0.41
2018-12-01 06:00:00,5.4,98.0,100.99,,0.0,0.0,0.4
2018-12-01 07:00:00,4.8,97.0,101.02,,0.0,0.0,0.31
2018-12-01 08:00:00,5.2,98.0,101.04,Rain,816.357,776.573,0.81
2018-12-01 09:00:00,5.4,94.0,101.07,,1513.181,1453.949,0.68
2018-12-01 10:00:00,6.0,93.0,101.12,,2202.569,2120.025,0.58
2018-12-01 11:00:00,6.6,91.0,101.17,Mostly Cloudy,2237.144,2153.324,1.37
2018-12-01 12:00:00,7.4,89.0,101.18,,349.425,320.358,0.8
2018-12-01 13:00:00,8.0,79.0,101.18,,136.903,112.098,2.07
2018-12-01 14:00:00,7.5,84.0,101.17,Mostly Cloudy,146.706,121.713,0.49
2018-12-01 15:00:00,7.1,86.0,101.19,,0.0,0.0,1.05
2018-12-01 16:00:00,6.7,86.0,101.22,,0.0,0.0,0.61
2018-12-01 17:00:00,6.5,87.0,101.25,Mostly Cloudy,0.0,0.0,0.89
2018-12-01 18:00:00,6.3,88.0,101.28,,0.0,0.0,0.69
2018-12-01 19:00:00,5.8,89.0,101.3,,0.0,0.0,0.46
2018-12-01 20:00:00,4.4,93.0,101.34,Mostly Cloudy,0.0,0.0,1.57
2018-12-01 21:00:00,4.2,93.0,101.4,,0.0,0.0,1.47
2018-12-01 22:00:00,4.2,94.0,101.45,,0.0,0.0,0.55
2018-12-01 23:00:00,2.3,94.0,101.5,Mainly Clear,0.0,0.0,0.42
2018-12-02 00:00:00,3.1,96.0,101.57,,0.0,0.0,0.75
2018-12-02 01:00:00,3.6,96.0,101.61,,0.0,0.0,0.21
2018-12-02 02:00:00,3.0,95.0,101.63,Mostly Cloudy,0.0,0.0,0.53
2018-12-02 03:00:00,1.8,95.0,101.66,,0.0,0.0,0.33
2018-12-02 04:00:00,1.8,97.0,101.71,,0.0,0.0,0.41
2018-12-02 05:00:00,0.4,96.0,101.73,Mainly Clear,0.0,0.0,0.36
2018-12-02 06:00:00,-0.1,98.0,101.8,,0.0,0.0,0.32
2018-12-02 07:00:00,-0.5,98.0,101.83,,0.0,0.0,0.28
2018-12-02 08:00:00,0.4,98.0,101.9,Clear,86.632,62.78,1.61
2018-12-02 09:00:00,0.5,98.0,101.97,,161.055,135.785,1.86
2018-12-02 10:00:00,1.2,97.0,102.04,,229.1,202.493,1.47
2018-12-02 11:00:00,4.2,88.0,102.1,Clear,207.069,180.9,0.5
2018-12-02 12:00:00,5.7,77.0,102.13,,277.554,249.972,0.69
2018-12-02 13:00:00,6.5,76.0,102.14,,394.461,364.441,0.23
2018-12-02 14:00:00,6.7,76.0,102.16,Clear,315.18,286.826,0.23
2018-12-02 15:00:00,6.7,77.0,102.18,,0.0,0.0,0.57
2018-12-02 16:00:00,6.6,82.0,102.21,,0.0,0.0,0.94
2018-12-02 17:00:00,4.5,87.0,102.25,Clear,0.0,0.0,0.4
2018-12-02 18:00:00,3.2,94.0,102.3,,0.0,0.0,0.92
2018-12-02 19:00:00,4.2,91.0,102.33,,0.0,0.0,1.09
2018-12-02 20:00:00,3.0,90.0,102.39,Mainly Clear,0.0,0.0,1.54
2018-12-02 21:00:00,2.3,91.0,102.41,,0.0,0.0,0.32
2018-12-02 22:00:00,1.3,93.0,102.44,,0.0,0.0,0.19
2018-12-02 23:00:00,1.8,92.0,102.49,Clear,0.0,0.0,0.23
2018-12-03 00:00:00,0.3,93.0,102.55,,0.0,0.0,1.32
2018-12-03 01:00:00,-0.4,92.0,102.6,,0.0,0.0,0.35
2018-12-03 02:00:00,0.4,91.0,102.64,Clear,0.0,0.0,0.59
2018-12-03 03:00:00,-1.5,95.0,102.67,,0.0,0.0,0.54
2018-12-03 04:00:00,-0.9,96.0,102.7,,0.0,0.0,0.48
2018-12-03 05:00:00,-1.0,98.0,102.73,Mainly Clear,0.0,0.0,0.6
2018-12-03 06:00:00,-0.4,98.0,102.75,,0.0,0.0,0.4
2018-12-03 07:00:00,-0.3,97.0,102.78,,0.0,0.0,0.93
2018-12-03 08:00:00,-2.2,96.0,102.8,Mainly Clear,85.626,61.792,1.59
2018-12-03 09:00:00,0.0,93.0,102.84,,185.902,160.148,0.81
2018-12-03 10:00:00,1.0,92.0,102.89,,228.476,201.882,0.74
2018-12-03 11:00:00,3.9,83.0,102.93,Mostly Cloudy,400.167,370.025,0.66
2018-12-03 12:00:00,5.5,73.0,102.91,,480.228,448.346,0.42
2018-12-03 13:00:00,5.8,72.0,102.9,,1899.916,1828.105,0.49
2018-12-03 14:00:00,5.8,65.0,102.9,Clear,1666.614,1602.544,0.69
2018-12-03 15:00:00,6.0,67.0,102.87,,0.0,0.0,0.91
2018-12-03 16:00:00,5.6,71.0,102.87,,0.0,0.0,0.86
2018-12-03 17:00:00,3.1,76.0,102.88,Clear,0.0,0.0,0.78
2018-12-03 18:00:00,3.6,62.0,102.89,,0.0,0.0,0.65
2018-12-03 19:00:00,4.0,66.0,102.92,,0.0,0.0,0.84
2018-12-03 20:00:00,2.9,78.0,102.96,Clear,0.0,0.0,1.66
2018-12-03 21:00:00,1.6,79.0,102.96,,0.0,0.0,1.63
2018-12-03 22:00:00,-0.9,85.0,102.96,,0.0,0.0,1.43
2018-12-03 23:00:00,0.2,76.0,102.96,Clear,0.0,0.0,1.1
2018-12-04 00:00:00,-2.3,84.0,102.97,,0.0,0.0,0.93
2018-12-04 01:00:00,-0.1,76.0,102.98,,0.0,0.0,0.39
2018-12-04 02:00:00,-0.6,86.0,102.98,Clear,0.0,0.0,1.03
2018-12-04 03:00:00,-1.7,92.0,102.97,,0.0,0.0,0.85
2018-12-04 04:00:00,-2.8,89.0,102.95,,0.0,0.0,0.84
2018-12-04 05:00:00,-2.9,90.0,102.94,Clear,0.0,0.0,1.0
2018-12-04 06:00:00,-3.2,90.0,102.92,,0.0,0.0,1.0
2018-12-04 07:00:00,-3.5,93.0,102.9,,0.0,0.0,1.05
2018-12-04 08:00:00,-3.6,91.0,102.89,Mainly Clear,102.784,78.627,0.82
2018-12-04 09:00:00,-1.9,87.0,102.91,,163.386,138.071,0.42
2018-12-04 10:00:00,-1.4,85.0,102.91,,154.328,129.188,0.71
2018-12-04 11:00:00,1.7,75.0,102.89,Mainly Clear,188.878,163.066,0.7
2018-12-04 12:00:00,3.1,64.0,102.87,,329.413,300.764,1.57
2018-12-04 13:00:00,3.8,63.0,102.82,,138.178,113.348,1.92
2018-12-04 14:00:00,3.9,57.0,102.75,Mostly Cloudy,188.22,162.421,1.82
2018-12-04 15:00:00,3.9,73.0,102.66,,0.0,0.0,0.8
2018-12-04 16:00:00,4.1,72.0,102.6,,0.0,0.0,0.27
2018-12-04 17:00:00,2.2,80.0,102.54,Cloudy,0.0,0.0,0.67
2018-12-04 18:00:00,1.9,84.0,102.48,,0.0,0.0,0.96
2018-12-04 19:00:00,0.8,82.0,102.44,,0.0,0.0,1.77
2018-12-04 20:00:00,0.2,80.0,102.41,Mainly Clear,0.0,0.0,1.21
2018-12-04 21:00:00,-0.4,83.0,102.38,,0.0,0.0,0.57
2018-12-04 22:00:00,1.1,72.0,102.36,,0.0,0.0,0.81
2018-12-04 23:00:00,0.3,80.0,102.36,Mainly Clear,0.0,0.0,0.48
2018-12-05 00:00:00,-0.1,81.0,102.35,,0.0,0.0,0.86
2018-12-05 01:00:00,-2.2,89.0,102.35,,0.0,0.0,1.13
2018-12-05 02:00:00,-1.9,93.0,102.35,Clear,0.0,0.0,0.96
2018-12-05 03:00:00,-2.1,93.0,102.33,,0.0,0.0,1.13
2018-12-05 04:00:00,-2.9,93.0,102.36,,0.0,0.0,1.02
2018-12-05 05:00:00,-3.1,94.0,102.31,Clear,0.0,0.0,1.12
2018-12-05 06:00:00,-3.3,94.0,102.3,,0.0,0.0,1.08
2018-12-05 07:00:00,-3.9,93.0,102.28,,0.0,0.0,1.49
2018-12-05 08:00:00,-2.7,90.0,102.26,Clear,214.802,188.48,1.19
2018-12-05 09:00:00,-2.5,91.0,102.28,,613.362,578.465,0.28
2018-12-05 10:00:00,-0.5,91.0,102.3,,721.133,683.685,0.25
2018-12-05 11:00:00,2.4,83.0,102.33,Clear,455.019,423.691,0.27
2018-12-05 12:00:00,5.2,73.0,102.32,,1958.465,1884.639,1.48
2018-12-05 13:00:00,5.4,73.0,102.27,,2028.832,1952.544,2.41
2018-12-05 14:00:00,5.4,78.0,102.24,Clear,1399.424,1343.649,2.09
2018-12-05 15:00:00,5.5,78.0,102.18,,0.0,0.0,1.66
2018-12-05 16:00:00,4.9,77.0,102.19,,0.0,0.0,2.76
2018-12-05 17:00:00,3.1,84.0,102.2,Clear,0.0,0.0,1.5
2018-12-05 18:00:00,2.1,91.0,102.2,,0.0,0.0,1.6
2018-12-05 19:00:00,2.1,87.0,102.19,,0.0,0.0,1.35
2018-12-05 20:00:00,1.6,89.0,102.2,Clear,0.0,0.0,1.23
2018-12-05 21:00:00,1.5,92.0,102.19,,0.0,0.0,0.84
2018-12-05 22:00:00,0.6,83.0,102.21,,0.0,0.0,0.76
2018-12-05 23:00:00,0.0,79.0,102.22,Clear,0.0,0.0,0.84
2018-12-06 00:00:00,-0.9,87.0,102.21,,0.0,0.0,1.24
2018-12-06 01:00:00,-2.0,90.0,102.21,,0.0,0.0,0.61
2018-12-06 02:00:00,-2.6,96.0,102.21,Clear,0.0,0.0,0.97
2018-12-06 03:00:00,-2.5,85.0,102.22,,0.0,0.0,0.91
2018-12-06 04:00:00,-2.5,90.0,102.24,,0.0,0.0,0.8
2018-12-06 05:00:00,-2.6,90.0,102.24,Clear,0.0,0.0,1.32
2018-12-06 06:00:00,-3.1,92.0,102.22,,0.0,0.0,0.63
2018-12-06 07:00:00,-4.5,91.0,102.19,,0.0,0.0,1.04
2018-12-06 08:00:00,-2.2,83.0,102.2,Mainly Clear,626.443,591.242,0.65
2018-12-06 09:00:00,-2.8,86.0,102.23,,1076.434,1029.875,1.22
2018-12-06 10:00:00,-1.5,86.0,102.24,,1829.939,1760.499,0.75
2018-12-06 11:00:00,0.5,76.0,102.23,Clear,1819.896,1750.793,1.14
2018-12-06 12:00:00,2.0,68.0,102.2,,2142.387,2062.04,1.07
2018-12-06 13:00:00,3.1,63.0,102.17,,1376.614,1321.519,0.93
2018-12-06 14:00:00,3.6,67.0,102.15,Mainly Clear,1405.641,1349.68,1.34
2018-12-06 15:00:00,4.0,69.0,102.1,,0.0,0.0,
2018-12-06 16:00:00,3.1,73.0,102.03,,0.0,0.0,0.98
2018-12-06 17:00:00,0.8,82.0,102.06,Mostly Cloudy,0.0,0.0,0.89
2018-12-06 18:00:00,1.2,82.0,102.04,,0.0,0.0,0.97
2018-12-06 19:00:00,-0.1,90.0,102.02,,0.0,0.0,1.52
2018-12-06 20:00:00,-0.9,89.0,102.01,Mainly Clear,0.0,0.0,1.03
2018-12-06 21:00:00,-0.9,79.0,102.0,,0.0,0.0,0.66
2018-12-06 22:00:00,-1.7,87.0,102.02,,0.0,0.0,0.6
2018-12-06 23:00:00,-1.8,84.0,102.0,Mainly Clear,0.0,0.0,0.56
2018-12-07 00:00:00,-2.7,88.0,102.01,,0.0,0.0,0.77
2018-12-07 01:00:00,-1.3,88.0,102.02,,0.0,0.0,0.55
2018-12-07 02:00:00,-3.5,87.0,102.02,Mainly Clear,0.0,0.0,0.71
2018-12-07 03:00:00,-3.4,91.0,102.01,,0.0,0.0,0.58
2018-12-07 04:00:00,-4.2,94.0,102.01,,0.0,0.0,1.19
2018-12-07 05:00:00,-4.6,94.0,102.01,Clear,0.0,0.0,0.72
2018-12-07 06:00:00,-3.5,94.0,102.03,,0.0,0.0,0.55
2018-12-07 07:00:00,-4.8,94.0,102.04,,0.0,0.0,1.39
2018-12-07 08:00:00,-2.8,92.0,102.04,Mostly Cloudy,535.467,502.353,1.59
2018-12-07 09:00:00,-4.3,90.0,102.1,,693.161,656.384,0.91
2018-12-07 10:00:00,-2.7,90.0,102.13,,594.218,559.764,0.54
2018-12-07 11:00:00,0.3,81.0,102.15,Mainly Clear,465.917,434.35,0.18
2018-12-07 12:00:00,2.3,67.0,102.11,,555.981,522.402,0.24
2018-12-07 13:00:00,3.5,62.0,102.08,,338.399,309.563,0.42
2018-12-07 14:00:00,4.0,59.0,102.03,Mostly Cloudy,278.905,251.295,0.47
2018-12-07 15:00:00,3.4,66.0,102.04,,0.0,0.0,0.45
2018-12-07 16:00:00,3.4,70.0,102.02,,0.0,0.0,1.64
2018-12-07 17:00:00,2.5,73.0,102.07,Cloudy,0.0,0.0,1.9
2018-12-07 18:00:00,-0.1,79.0,102.11,,0.0,0.0,1.68
2018-12-07 19:00:00,0.0,84.0,102.12,,0.0,0.0,1.4
2018-12-07 20:00:00,0.9,76.0,102.17,Cloudy,0.0,0.0,0.94
2018-12-07 21:00:00,0.4,85.0,102.17,,0.0,0.0,0.69
2018-12-07 22:00:00,1.4,76.0,102.2,,0.0,0.0,0.45
2018-12-07 23:00:00,2.5,79.0,102.24,Cloudy,0.0,0.0,0.5
2018-12-08 00:00:00,2.0,79.0,102.27,,0.0,0.0,0.61
2018-12-08 01:00:00,2.2,74.0,102.29,,0.0,0.0,0.49
2018-12-08 02:00:00,2.1,73.0,102.33,Cloudy,0.0,0.0,0.41
2018-12-08 03:00:00,2.5,69.0,102.34,,0.0,0.0,0.49
2018-12-08 04:00:00,2.8,67.0,102.37,,0.0,0.0,0.57
2018-12-08 05:00:00,2.4,71.0,102.39,Cloudy,0.0,0.0,0.77
2018-12-08 06:00:00,2.4,77.0,102.45,Rain,0.0,0.0,0.48
2018-12-08 07:00:00,2.6,79.0,102.43,,0.0,0.0,0.75
2018-12-08 08:00:00,3.1,78.0,102.46,Cloudy,616.949,581.969,1.25
2018-12-08 09:00:00,3.3,81.0,102.5,,1292.406,1239.783,1.27
2018-12-08 10:00:00,3.5,77.0,102.61,Rain,1318.13,1264.759,1.8
2018-12-08 11:00:00,3.4,88.0,102.66,Moderate Rain,2045.173,1968.308,2.04
2018-12-08 12:00:00,3.7,92.0,102.74,Rain,1242.216,1191.038,1.55
2018-12-08 13:00:00,3.8,96.0,102.75,Drizzle,1675.033,1610.692,1.16
2018-12-08 14:00:00,4.6,96.0,102.72,Cloudy,1112.599,1065.052,0.93
2018-12-08 15:00:00,5.6,94.0,102.69,,0.0,0.0,1.17
2018-12-08 16:00:00,5.9,94.0,102.7,,0.0,0.0,1.44
2018-12-08 17:00:00,5.6,96.0,102.69,Rain,0.0,0.0,0.77
2018-12-08 18:00:00,5.6,97.0,102.67,,0.0,0.0,1.22
2018-12-08 19:00:00,5.8,96.0,102.62,,0.0,0.0,0.14
2018-12-08 20:00:00,5.6,96.0,102.56,Cloudy,0.0,0.0,0.22
2018-12-08 21:00:00,5.4,95.0,102.5,,0.0,0.0,0.62
2018-12-08 22:00:00,4.8,97.0,102.42,,0.0,0.0,0.76
2018-12-08 23:00:00,3.0,98.0,102.41,Cloudy,0.0,0.0,0.78
2018-12-09 00:00:00,4.9,97.0,102.38,,0.0,0.0,0.52
2018-12-09 01:00:00,4.5,97.0,102.34,,0.0,0.0,0.19
2018-12-09 02:00:00,4.3,96.0,102.28,Cloudy,0.0,0.0,0.15
2018-12-09 03:00:00,4.4,92.0,102.24,,0.0,0.0,0.3
2018-12-09 04:00:00,3.0,94.0,102.1,,0.0,0.0,0.2
2018-12-09 05:00:00,4.2,92.0,101.93,Mostly Cloudy,0.0,0.0,0.88
2018-12-09 06:00:00,5.3,89.0,101.81,,0.0,0.0,0.39
2018-12-09 07:00:00,5.2,89.0,101.8,Rain,0.0,0.0,0.59
2018-12-09 08:00:00,5.7,86.0,101.81,Rain,488.768,456.697,0.58
2018-12-09 09:00:00,5.2,88.0,101.85,Rain,629.1,593.837,0.84
2018-12-09 10:00:00,5.4,88.0,101.81,Rain,319.5,291.056,1.4
2018-12-09 11:00:00,5.2,92.0,101.9,Rain,370.116,340.613,1.19
2018-12-09 12:00:00,5.4,95.0,101.86,Rain,254.135,227.027,1.23
2018-12-09 13:00:00,5.7,97.0,101.85,Moderate Rain,274.186,246.672,2.01
2018-12-09 14:00:00,5.8,97.0,101.81,Rain,628.285,593.041,1.28
2018-12-09 15:00:00,6.6,97.0,101.74,Rain,0.0,0.0,1.29
2018-12-09 16:00:00,6.7,96.0,101.75,Moderate Rain,0.0,0.0,0.33
2018-12-09 17:00:00,6.8,97.0,101.76,Rain,0.0,0.0,0.46
2018-12-09 18:00:00,6.8,97.0,101.74,Rain,0.0,0.0,0.89
2018-12-09 19:00:00,6.7,97.0,101.75,Rain,0.0,0.0,2.11
2018-12-09 20:00:00,6.9,97.0,101.77,Rain,0.0,0.0,2.15
2018-12-09 21:00:00,6.9,95.0,101.79,Rain,0.0,0.0,2.32
2018-12-09 22:00:00,6.9,96.0,101.83,,0.0,0.0,0.43
2018-12-09 23:00:00,6.9,96.0,101.85,Cloudy,0.0,0.0,0.17
2018-12-10 00:00:00,6.8,96.0,101.88,,0.0,0.0,0.19
2018-12-10 01:00:00,7.1,96.0,101.91,,0.0,0.0,0.57
2018-12-10 02:00:00,7.2,94.0,101.93,Cloudy,0.0,0.0,0.16
2018-12-10 03:00:00,7.2,94.0,101.96,,0.0,0.0,0.14
2018-12-10 04:00:00,7.0,96.0,101.99,Rain,0.0,0.0,0.39
2018-12-10 05:00:00,6.8,97.0,102.02,Rain,0.0,0.0,0.17
2018-12-10 06:00:00,6.3,97.0,102.03,,0.0,0.0,0.3
2018-12-10 07:00:00,5.8,98.0,102.05,,0.0,0.0,0.24
2018-12-10 08:00:00,6.2,97.0,102.08,Cloudy,51.421,28.222,0.7
2018-12-10 09:00:00,6.1,98.0,102.16,Rain,86.801,62.945,1.36
2018-12-10 10:00:00,6.7,93.0,102.21,,532.33,499.286,1.17
2018-12-10 11:00:00,8.1,88.0,102.25,Mainly Clear,972.256,928.48,0.27
2018-12-10 12:00:00,8.8,81.0,102.27,,162.82,137.516,1.03
2018-12-10 13:00:00,9.0,79.0,102.27,,240.39,213.558,1.68
2018-12-10 14:00:00,9.3,77.0,102.23,Mostly Cloudy,121.987,97.467,0.46
2018-12-10 15:00:00,9.0,78.0,102.22,,0.0,0.0,0.46
2018-12-10 16:00:00,8.3,83.0,102.23,,0.0,0.0,0.44
2018-12-10 17:00:00,7.8,87.0,102.21,Cloudy,0.0,0.0,0.19
2018-12-10 18:00:00,7.2,91.0,102.22,,0.0,0.0,0.64
2018-12-10 19:00:00,6.5,94.0,102.18,,0.0,0.0,0.6
2018-12-10 20:00:00,6.6,95.0,102.16,Mostly Cloudy,0.0,0.0,1.21
2018-12-10 21:00:00,6.2,93.0,102.1,,0.0,0.0,1.09
2018-12-10 22:00:00,6.4,92.0,102.04,,0.0,0.0,1.09
2018-12-10 23:00:00,6.5,92.0,102.0,Rain,0.0,0.0,0.75
2018-12-11 00:00:00,6.4,92.0,101.91,Rain,0.0,0.0,0.26
2018-12-11 01:00:00,6.4,92.0,101.78,Rain,0.0,0.0,0.44
2018-12-11 02:00:00,6.4,92.0,101.66,Rain,0.0,0.0,0.51
2018-12-11 03:00:00,6.5,91.0,101.54,Rain,0.0,0.0,0.45
2018-12-11 04:00:00,6.5,92.0,101.45,Rain,0.0,0.0,0.52
2018-12-11 05:00:00,6.3,94.0,101.3,Rain,0.0,0.0,0.36
2018-12-11 06:00:00,7.1,90.0,101.17,Rain,0.0,0.0,0.36
2018-12-11 07:00:00,6.7,93.0,101.08,Moderate Rain,0.0,0.0,0.33
2018-12-11 08:00:00,6.0,95.0,100.97,Rain,32.257,9.41,1.19
2018-12-11 09:00:00,5.9,95.0,100.79,Rain,87.005,63.145,1.51
2018-12-11 10:00:00,6.1,95.0,100.68,Heavy Rain,171.199,145.732,1.47
2018-12-11 11:00:00,6.2,97.0,100.57,Heavy Rain,171.153,145.687,1.47
2018-12-11 12:00:00,6.5,97.0,100.32,Heavy Rain,164.651,139.312,0.84
2018-12-11 13:00:00,7.5,96.0,100.11,Moderate Rain,138.804,113.963,0.94
2018-12-11 14:00:00,8.2,95.0,99.97,Rain,190.587,164.742,1.32
2018-12-11 15:00:00,8.4,95.0,99.89,,0.0,0.0,1.49
2018-12-11 16:00:00,10.0,87.0,99.88,,0.0,0.0,1.42
2018-12-11 17:00:00,7.0,93.0,99.95,Mostly Cloudy,0.0,0.0,0.45
2018-12-11 18:00:00,6.3,96.0,100.06,,0.0,0.0,0.57
2018-12-11 19:00:00,6.4,97.0,100.1,Rain,0.0,0.0,0.78
2018-12-11 20:00:00,7.5,87.0,100.22,Mostly Cloudy,0.0,0.0,0.92
2018-12-11 21:00:00,7.2,88.0,100.31,,0.0,0.0,0.91
2018-12-11 22:00:00,6.9,94.0,100.48,,0.0,0.0,0.74
2018-12-11 23:00:00,6.7,89.0,100.65,Mostly Cloudy,0.0,0.0,0.81
2018-12-12 00:00:00,6.1,90.0,100.79,,0.0,0.0,0.7
2018-12-12 01:00:00,5.7,94.0,100.91,,0.0,0.0,0.78
2018-12-12 02:00:00,5.6,90.0,101.08,Mainly Clear,0.0,0.0,0.92
2018-12-12 03:00:00,5.2,92.0,101.25,,0.0,0.0,0.76
2018-12-12 04:00:00,4.7,92.0,101.38,,0.0,0.0,0.69
2018-12-12 05:00:00,5.4,86.0,101.54,Mainly Clear,0.0,0.0,0.65
2018-12-12 06:00:00,4.8,90.0,101.66,,0.0,0.0,0.91
2018-12-12 07:00:00,4.8,90.0,101.8,,0.0,0.0,1.17
2018-12-12 08:00:00,3.5,93.0,101.89,Mainly Clear,25.35,2.628,0.76
2018-12-12 09:00:00,4.1,95.0,101.99,,82.447,58.672,0.19
2018-12-12 10:00:00,5.0,93.0,102.09,,132.682,107.958,0.19
2018-12-12 11:00:00,5.8,88.0,102.18,Cloudy,183.988,158.272,0.18
2018-12-12 12:00:00,6.0,87.0,102.16,,160.984,135.716,0.2
2018-12-12 13:00:00,6.6,86.0,102.14,,183.994,158.278,0.29
2018-12-12 14:00:00,7.7,81.0,102.1,Cloudy,149.809,124.757,0.45
2018-12-12 15:00:00,7.3,81.0,102.07,,0.0,0.0,0.51
2018-12-12 16:00:00,7.0,85.0,101.99,,0.0,0.0,0.48
2018-12-12 17:00:00,6.9,86.0,101.96,Cloudy,0.0,0.0,0.7
2018-12-12 18:00:00,6.7,88.0,101.89,,0.0,0.0,0.75
2018-12-12 19:00:00,7.2,86.0,101.83,Rain,0.0,0.0,0.72
2018-12-12 20:00:00,7.2,88.0,101.79,Rain,0.0,0.0,0.91
2018-12-12 21:00:00,7.4,90.0,101.69,Rain,0.0,0.0,1.28
2018-12-12 22:00:00,7.5,92.0,101.58,Rain,0.0,0.0,1.08
2018-12-12 23:00:00,7.5,92.0,101.52,Rain,0.0,0.0,0.86
2018-12-13 00:00:00,7.3,92.0,101.44,Rain,0.0,0.0,0.96
2018-12-13 01:00:00,7.4,90.0,101.38,Rain,0.0,0.0,0.64
2018-12-13 02:00:00,7.5,92.0,101.36,Moderate Rain,0.0,0.0,0.64
2018-12-13 03:00:00,7.0,93.0,101.38,Moderate Rain,0.0,0.0,0.65
2018-12-13 04:00:00,7.0,95.0,101.35,Moderate Rain,0.0,0.0,0.77
2018-12-13 05:00:00,7.1,96.0,101.31,Moderate Rain,0.0,0.0,0.99
2018-12-13 06:00:00,7.2,96.0,101.35,Moderate Rain,0.0,0.0,0.41
2018-12-13 07:00:00,6.2,96.0,101.39,Moderate Rain,0.0,0.0,0.74
2018-12-13 08:00:00,6.3,96.0,101.42,Heavy Rain,54.962,31.698,1.02
2018-12-13 09:00:00,6.5,96.0,101.43,Moderate Rain,216.185,189.835,0.97
2018-12-13 10:00:00,6.2,96.0,101.51,Moderate Rain,615.418,580.474,0.69
2018-12-13 11:00:00,6.3,97.0,101.51,Moderate Rain,248.616,221.619,0.66
2018-12-13 12:00:00,6.6,97.0,101.44,Moderate Rain,275.191,247.656,0.7
2018-12-13 13:00:00,6.8,97.0,101.4,Moderate Rain,183.963,158.247,1.02
2018-12-13 14:00:00,6.8,98.0,101.37,Moderate Rain,121.084,96.581,0.95
2018-12-13 15:00:00,7.3,97.0,101.32,Rain,0.0,0.0,0.83
2018-12-13 16:00:00,7.4,96.0,101.27,Rain,0.0,0.0,0.93
2018-12-13 17:00:00,7.7,94.0,101.23,Rain,0.0,0.0,1.78
2018-12-13 18:00:00,7.6,94.0,101.2,,0.0,0.0,1.52
2018-12-13 19:00:00,8.0,93.0,101.17,Rain,0.0,0.0,0.86
2018-12-13 20:00:00,7.6,95.0,101.14,Rain,0.0,0.0,1.08
2018-12-13 21:00:00,7.7,95.0,101.09,Rain,0.0,0.0,1.02
2018-12-13 22:00:00,7.9,93.0,101.02,Rain,0.0,0.0,0.3
2018-12-13 23:00:00,8.4,91.0,100.94,Rain,0.0,0.0,0.27
2018-12-14 00:00:00,8.5,85.0,100.85,Rain,0.0,0.0,0.57
2018-12-14 01:00:00,9.1,77.0,100.75,,0.0,0.0,0.28
2018-12-14 02:00:00,9.1,73.0,100.72,Cloudy,0.0,0.0,0.64
2018-12-14 03:00:00,8.4,76.0,100.6,,0.0,0.0,0.56
