date,temperature,humidity,pressure,dc_output,ac_output,energy_kWh
2014-12-24,144.49999999999997,2176.0,2430.2,1388.557,1206.197,28.925000000000004
2014-12-25,81.6,2205.0,2450.3700000000003,1233.5149999999999,1054.401,28.46
2014-12-26,88.9,2142.0,2465.4099999999994,10043.914,9634.489,27.327
2014-12-27,107.79999999999998,2235.0,2445.3700000000003,4007.0339999999997,3762.96,25.469000000000005
2014-12-28,54.20000000000001,2208.0,2450.7000000000003,1385.535,1206.498,19.332000000000004
2014-12-29,36.49999999999999,1351.0,2479.43,6743.449999999999,6427.44,31.662000000000003
2014-12-30,-28.900000000000002,1322.0,2505.87,2113.975,1894.185,21.931
2014-12-31,-38.70000000000001,1739.0,2487.9499999999994,3806.31,3546.863,22.977999999999998
2015-01-01,-22.9,2065.0,2464.3900000000003,4130.735999999999,3863.141,25.267000000000003
2015-01-02,44.89999999999999,2137.0,2448.94,13555.077,13020.662999999999,27.874999999999996
2015-01-03,55.39999999999999,2227.0,2458.41,14369.589999999998,13807.356,22.681999999999995
2015-01-04,82.1,2292.0,2446.2999999999997,14049.7,13474.96,28.592999999999996
2015-01-05,144.2,2315.0,2447.82,13921.015000000001,13354.079,37.308000000000014
2015-01-06,210.10000000000002,2302.0,2460.63,1742.731,1531.454,36.296
2015-01-07,134.5,2372.0,2462.2200000000003,3454.2659999999996,3188.676,39.551
2015-01-08,103.60000000000002,2376.0,2454.66,5990.694,5664.196,21.735
2015-01-09,117.20000000000002,2288.0,2444.3199999999997,1811.7829999999997,1595.497,34.131
2015-01-10,146.99999999999997,2329.0,2439.9100000000008,1137.832,937.8169999999999,37.126999999999995
2015-01-11,153.0,2358.0,2448.93,1152.2079999999999,951.489,33.83200000000001
2015-01-12,146.8,2318.0,2465.4199999999996,1910.2230000000002,1689.0919999999996,35.407000000000004
2015-01-13,95.60000000000001,2375.0,2474.1200000000003,1572.8260000000002,1358.342,25.476000000000003
2015-01-14,21.5,2358.0,2458.18,1031.291,827.451,21.354999999999997
2015-01-15,108.49999999999999,2025.0,2335.9000000000005,1788.4959999999999,1588.5369999999998,30.445
2015-01-16,200.2,2008.0,2437.2799999999997,985.4930000000002,782.6410000000001,26.648
2015-01-17,154.59999999999997,2080.0,2432.45,6354.936,5998.877,41.232
2015-01-18,205.00000000000006,2011.0,2422.74,9537.596000000001,9096.990000000002,41.479
2015-01-19,152.9,2069.0,2465.1500000000005,14153.334999999997,13581.107,30.261999999999997
2015-01-20,133.10000000000002,2089.0,2473.2200000000003,9165.468,8739.880000000001,29.002999999999993
2015-01-21,76.1,2155.0,2462.3799999999997,15387.465,14773.331000000002,25.215000000000003
2015-01-22,162.4,2278.0,2462.55,4253.099,3965.1569999999992,34.760000000000005
2015-01-23,231.0,2299.0,2458.520000000001,5415.161999999999,5092.977000000001,32.69200000000001
2015-01-24,263.2,2328.0,2455.1499999999996,15335.806,14725.309,36.719
2015-01-25,245.70000000000005,2290.0,2448.5199999999995,9141.141,8719.767,34.858999999999995
2015-01-26,165.6,2321.0,2431.5600000000004,4955.909000000001,4639.9310000000005,26.734
2015-01-27,202.8,2300.0,2441.51,9384.655999999999,8974.151,30.192
2015-01-28,156.50000000000003,2258.0,2466.79,4673.355,4393.296,29.979999999999997
2015-01-29,109.39999999999998,2247.0,2467.6500000000005,4937.022,4654.37,24.195000000000004
2015-01-30,91.2,2301.0,2462.1599999999994,5429.428,5132.535,25.674
2015-01-31,124.30000000000001,2323.0,2456.7000000000003,14483.339,13910.698,30.312000000000005
2015-02-01,168.1,2242.0,2440.309999999999,8226.162,7854.699,44.738
2015-02-02,185.89999999999998,2232.0,2433.1200000000003,10651.497,10209.954000000002,33.885999999999996
2015-02-03,189.90000000000003,2289.0,2443.139999999999,11411.935,10941.779000000002,35.396
2015-02-04,159.7,2176.0,2334.0799999999995,9186.596,8791.212,28.629
2015-02-05,239.6,2265.0,2396.9499999999994,1927.132,1711.819,36.962
2015-02-06,283.09999999999997,2197.0,2379.0899999999997,1786.157,1573.963,29.933999999999997
2015-02-07,252.20000000000005,2229.0,2395.8700000000003,3338.491,3070.393,29.944999999999997
2015-02-08,267.3,1996.0,2423.5,8757.923999999999,8334.561,35.589999999999996
2015-02-09,229.40000000000003,2278.0,2415.62,9870.671,9425.425,31.377
2015-02-10,241.8,2273.0,2452.4100000000003,4491.392000000001,4175.01,29.539
2015-02-11,200.9,2225.0,2454.1,17256.694,16570.833,31.961000000000002
2015-02-12,228.3,2251.0,2456.8399999999997,16631.224000000002,15961.141000000001,30.872
2015-02-13,231.89999999999998,2263.0,2452.4100000000008,18492.488,17748.150999999998,33.54800000000001
2015-02-14,197.09999999999997,2272.0,2465.42,20182.489,19387.506,32.471000000000004
2015-02-15,168.29999999999998,2246.0,2473.090000000001,19519.218,18727.721999999998,41.12899999999999
2015-02-16,133.5,2244.0,2466.4900000000002,10145.650000000001,9665.802,29.454
2015-02-17,119.69999999999999,2204.0,2454.8699999999994,6089.6759999999995,5718.366,21.028000000000002
2015-02-18,179.4,1955.0,2452.1700000000005,9925.914000000002,9462.561,32.072
2015-02-19,204.30000000000004,2211.0,2456.6,10863.255000000001,10341.773000000001,27.881999999999998
2015-02-20,184.29999999999998,2153.0,2458.8100000000004,17813.36,17080.48,30.442000000000004
2015-02-21,145.99999999999997,2163.0,2468.18,3011.327,2725.352,23.448999999999998
2015-02-22,114.1,2000.0,2474.0099999999998,20747.292,19913.495000000003,29.029000000000003
2015-02-23,107.69999999999999,2036.0,2471.32,21822.801,20946.795000000002,24.843
2015-02-24,124.0,2072.0,2466.61,22472.837,21572.054000000004,26.377999999999997
2015-02-25,154.6,2132.0,2467.360000000001,19818.935000000005,19016.354999999996,34.251000000000005
2015-02-26,176.79999999999998,2142.0,2446.78,22124.635000000002,21237.498999999996,31.964000000000002
2015-02-27,166.10000000000002,2172.0,2425.3399999999997,8374.545,7938.599000000001,30.747
2015-02-28,119.60000000000001,1359.0,2452.9300000000007,17744.233,17007.060000000005,34.212
2015-03-01,100.10000000000001,1843.0,2450.31,20422.488999999998,19602.389,32.284
2015-03-02,132.89999999999998,2025.0,2443.7999999999997,2164.0879999999997,1887.615,22.107
2015-03-03,99.80000000000001,1176.0,2457.8199999999997,4285.888,3948.7920000000004,24.092000000000002
2015-03-04,90.10000000000001,1536.0,2461.3200000000006,16154.375000000002,15485.259,22.417
2015-03-05,130.49999999999997,1663.0,2466.7999999999993,3435.444,3122.7519999999995,25.898
2015-03-06,153.4,2062.0,2470.51,12087.714999999998,11529.649,24.863
2015-03-07,154.9,2164.0,2464.4199999999996,6217.039000000001,5861.4839999999995,25.923
2015-03-08,137.10000000000002,2166.0,2352.6,3496.8290000000006,3205.523,22.411999999999995
2015-03-09,129.70000000000002,2322.0,2445.4199999999996,5469.156999999999,5130.853,21.358
2015-03-10,142.70000000000002,2359.0,2430.0099999999993,3826.746,3527.1789999999996,22.981000000000005
2015-03-11,263.0,2078.0,2430.289999999999,3240.2720000000004,2932.272,31.058000000000003
2015-03-12,294.09999999999997,1991.0,2461.5600000000004,2700.451,2402.0089999999996,33.241
2015-03-13,244.70000000000002,2083.0,2447.3399999999997,2398.553,2108.024,26.197
2015-03-14,257.09999999999997,2070.0,2422.81,7121.446,6709.857,23.022000000000002
2015-03-15,179.90000000000003,2204.0,2425.88,15536.202,14858.229,34.611999999999995
2015-03-16,171.20000000000005,2016.0,2453.98,14996.571999999998,14333.637999999999,24.262999999999998
2015-03-17,187.3,1909.0,2445.209999999999,19467.977,18652.121,29.345
2015-03-18,244.0,1766.0,2457.2900000000004,11114.692,10567.907,26.528
2015-03-19,238.6,2077.0,2445.4299999999994,3043.508,2733.068,28.725
2015-03-20,240.99999999999997,2206.0,2427.77,10669.161,10131.723,31.039000000000005
2015-03-21,232.79999999999998,2100.0,2434.49,4907.784,4551.835999999999,29.97200000000001
2015-03-22,198.4,1983.0,2334.98,17397.744,16655.37,34.037
2015-03-23,188.70000000000007,2183.0,2432.1099999999997,5523.104,5141.8189999999995,31.506999999999994
2015-03-24,207.5,1958.0,2445.0000000000005,14477.610999999999,13824.502000000002,27.533999999999995
2015-03-25,213.9,2256.0,2453.170000000001,13579.899000000001,12954.99,34.715
2015-03-26,313.1,2073.0,2455.5800000000004,17755.12,17003.785,25.352
2015-03-27,292.8,2011.0,2435.6499999999996,21984.913999999997,21095.465999999997,21.012
2015-03-28,263.0,1869.0,2450.25,15309.761000000004,14649.016000000003,29.126999999999995
2015-03-29,225.7,2209.0,2452.4200000000005,16657.421,15955.188999999998,33.234
2015-03-30,305.99999999999994,1937.0,2434.05,11360.074999999999,10823.632000000001,28.612
2015-03-31,218.50000000000003,1799.0,2435.5,23079.605,22132.429,22.421
2015-04-01,197.40000000000003,1872.0,2455.790000000001,6702.096,6287.2699999999995,28.457
2015-04-02,195.7,1840.0,2465.2399999999993,11923.306,11363.69,28.938999999999997
2015-04-03,201.99999999999997,1829.0,2449.6600000000003,9614.098,9111.426000000001,35.715999999999994
2015-04-04,176.70000000000002,1884.0,2442.75,8110.977000000001,7646.993000000001,26.912
2015-04-05,173.8,1911.0,2420.4999999999995,16930.546000000002,16196.162999999999,28.453
2015-04-06,203.89999999999998,1737.0,2419.7400000000002,21513.220999999998,20614.773999999998,25.348
2015-04-07,211.20000000000002,1879.0,2426.95,14758.317000000003,14092.762999999999,24.709
2015-04-08,220.8,1742.0,2440.3899999999994,20787.805999999997,19913.423,27.071
2015-04-09,248.2,1607.0,2443.02,15110.799,14433.748,27.149999999999995
2015-04-10,231.7,1803.0,2422.05,9331.839000000002,8824.008,26.179000000000002
2015-04-11,200.90000000000006,1614.0,2426.1800000000003,19862.503999999997,19007.005,26.638
2015-04-12,196.50000000000003,1600.0,2448.5700000000006,15802.395,15102.122000000001,35.49399999999999
2015-04-13,175.7,2015.0,2429.2400000000002,15351.567,14657.567,35.559
2015-04-14,192.40000000000003,1742.0,2453.02,23100.228,22137.888,27.619999999999997
2015-04-15,199.1,1735.0,2476.609999999999,24188.989999999998,23180.470999999998,28.774
2015-04-16,229.9,1704.0,2466.67,14364.687,13710.609,23.871000000000002
2015-04-17,269.19999999999993,1870.0,2456.63,25234.701999999994,24195.504000000004,23.318999999999996
2015-04-18,260.4,1908.0,2463.92,11416.616,10870.522,21.824999999999996
2015-04-19,264.9,1935.0,2449.28,24277.543,23282.827,26.970000000000006
2015-04-20,295.79999999999995,1822.0,2430.47,25353.459999999995,24323.778,24.863999999999997
2015-04-21,261.3,1996.0,2429.85,23785.734999999997,22810.218999999994,23.612000000000002
2015-04-22,241.7,1403.0,2444.6499999999996,19599.810999999998,18784.937,23.247000000000003
2015-04-23,192.19999999999996,1841.0,2424.2699999999995,4129.2,3759.199,28.627999999999993
2015-04-24,182.4,1968.0,2418.7400000000002,18870.328999999998,18076.779,26.849999999999994
2015-04-25,197.89999999999998,1902.0,2434.6899999999996,23705.92,22738.706,31.358999999999998
2015-04-26,244.4,1662.0,2451.3,25422.539999999997,24391.618000000002,30.500000000000004
2015-04-27,299.9,2098.0,2449.8000000000006,26017.216999999997,24962.782,21.548000000000002
2015-04-28,290.29999999999995,1904.0,2439.26,24545.638999999996,23551.826,23.998
2015-04-29,266.79999999999995,1735.0,2452.6799999999994,25638.314999999995,24599.288999999997,23.578000000000003
2015-04-30,271.2,1720.0,2456.04,25240.872,24217.936999999998,22.799
2015-05-01,293.90000000000003,1826.0,2440.9300000000003,24181.780000000002,23185.587,24.432000000000002
2015-05-02,262.6,1745.0,2441.3800000000006,19093.691,18266.538,24.619
2015-05-03,268.79999999999995,1796.0,2435.04,10625.498000000001,10079.608,25.434999999999995
2015-05-04,283.0,1618.0,2427.0499999999997,9376.253999999999,8862.104,23.365
2015-05-05,254.6,1736.0,2437.310000000001,23861.513000000003,22883.394,28.981
2015-05-06,261.0,1858.0,2446.5499999999997,25142.079,24106.893,22.654999999999998
2015-05-07,298.79999999999995,1802.0,2445.57,20252.592999999997,19388.568,25.782999999999998
2015-05-08,338.6,1759.0,2440.23,16007.248999999998,15303.558,22.698
2015-05-09,370.8,1519.0,2441.57,23006.743999999995,22035.135000000002,17.317
2015-05-10,357.90000000000003,1727.0,2438.1800000000003,18157.612999999998,17377.993000000002,22.812
2015-05-11,325.2999999999999,1895.0,2433.64,18660.853999999996,17839.102999999996,24.643000000000004
2015-05-12,356.6,1813.0,2422.21,22670.336,21718.325,22.366
2015-05-13,329.8,1923.0,2424.45,23308.738,22336.221999999998,24.200000000000003
2015-05-14,322.6,1910.0,2427.87,11733.576,11145.192000000001,22.947999999999997
2015-05-15,341.9,1831.0,2324.0899999999997,17508.737000000005,16734.448,18.367
2015-05-16,353.19999999999993,1873.0,2432.4000000000005,23423.311000000005,22438.54,20.616
2015-05-17,347.6,1874.0,2441.48,20244.024000000005,19366.482000000004,20.058999999999994
2015-05-18,394.00000000000006,2020.0,2441.1299999999997,25546.134,24491.079,25.716999999999995
2015-05-19,392.30000000000007,1898.0,2439.76,21951.843999999994,21029.472000000005,26.234
2015-05-20,374.7,1936.0,2432.89,9345.353000000001,8814.363999999998,25.145000000000003
2015-05-21,413.0,1824.0,2424.109999999999,17634.310999999998,16849.577999999998,16.214000000000002
2015-05-22,368.2,1715.0,2330.7000000000007,10764.746000000001,10192.885,27.06
2015-05-23,352.7,1884.0,2447.2299999999996,23088.302,22114.273999999998,16.899
2015-05-24,356.5,1897.0,2443.2099999999996,10659.313,10085.266000000003,26.573
2015-05-25,347.59999999999997,1851.0,2435.9900000000002,15746.307999999999,15025.315,25.077
2015-05-26,387.8999999999999,1821.0,2438.85,22331.862,21362.742,21.218000000000004
2015-05-27,405.90000000000003,1812.0,2439.8600000000006,24504.703999999998,23465.603,17.651999999999997
2015-05-28,429.20000000000005,1817.0,2439.5799999999995,19413.015,18558.441,17.650000000000002
2015-05-29,423.4,1677.0,2329.7400000000002,25270.438,24204.14,21.700999999999997
2015-05-30,399.3999999999999,1605.0,2429.1,9681.515000000001,9133.029999999999,22.067
2015-05-31,379.5999999999999,1668.0,2426.02,24498.446999999996,23461.386,30.227
2015-06-01,377.80000000000007,1885.0,2424.38,21955.654,20984.208,28.769999999999996
2015-06-02,344.9,1978.0,2434.2,20822.332,19928.935999999998,26.822000000000003
2015-06-03,359.4000000000001,1802.0,2439.9700000000007,20913.483,20015.926,25.862000000000002
2015-06-04,385.20000000000005,1780.0,2444.88,20356.163999999997,19474.574000000004,21.716999999999995
2015-06-05,413.90000000000003,1782.0,2444.1200000000003,12769.23,12134.869999999999,22.506999999999998
2015-06-06,451.2,1724.0,2437.73,8843.811000000002,8333.064999999999,20.753
2015-06-07,484.19999999999993,1638.0,2437.46,8570.593,8068.888999999999,35.38699999999999
2015-06-08,468.80000000000007,1674.0,2434.7600000000007,9502.861,8971.876,24.165
2015-06-09,412.2,1689.0,2431.4400000000005,10872.747000000001,10302.511999999997,24.605999999999998
2015-06-10,412.9,1634.0,2431.47,14685.188,13998.121,26.5
2015-06-11,409.5,1643.0,2441.0600000000004,8358.264,7861.075,22.073
2015-06-12,362.3,1332.0,2344.14,18421.588000000003,17606.82,24.663000000000004
2015-06-13,362.1999999999999,1698.0,2443.1600000000003,14592.677999999998,13900.964000000002,27.744000000000003
2015-06-14,406.3999999999999,1723.0,2437.26,11658.853000000001,11070.072,24.179000000000002
2015-06-15,446.0,1700.0,2430.5099999999998,21376.329999999998,20464.632,26.498
2015-06-16,416.9,1503.0,2438.3,25639.269000000004,24575.829,23.405
2015-06-17,396.49999999999994,1622.0,2440.29,24641.094999999998,23617.723,28.046
2015-06-18,408.8,1681.0,2434.2000000000003,5857.021,5421.929000000001,21.668999999999993
2015-06-19,381.20000000000005,1639.0,2342.48,17436.733,16671.896,22.855999999999998
2015-06-20,404.5,1621.0,2442.3599999999997,24834.103999999996,23801.855,25.094
2015-06-21,434.59999999999997,1564.0,2431.05,24296.472,23281.998000000003,23.263
2015-06-22,446.9,1334.0,2439.74,23943.231,22950.196,25.353999999999996
2015-06-23,435.1,1389.0,2444.17,23162.179,22183.047,24.444000000000003
2015-06-24,448.9000000000001,1585.0,2442.1199999999994,16249.903999999999,15512.174,17.721999999999998
2015-06-25,480.69999999999993,1741.0,2446.43,24850.154,23819.677,19.795999999999996
2015-06-26,483.6,1799.0,2339.65,24776.643,23748.992999999995,21.328000000000003
2015-06-27,518.7,1732.0,2433.2100000000005,23846.002,22855.645999999997,22.421000000000003
2015-06-28,521.2,1696.0,2431.8599999999997,23741.693,22755.665000000005,18.571000000000005
2015-06-29,563.4,1586.0,2432.0700000000006,23610.266,22623.075,22.722
2015-06-30,499.2,1703.0,2440.87,12210.52,11590.730000000001,21.632
2015-07-01,492.0999999999999,1735.0,2438.1800000000003,21535.222,20631.121000000003,32.837
2015-07-02,505.39999999999986,1652.0,2434.4699999999993,22173.272,21230.587000000003,38.025000000000006
2015-07-03,494.3,1605.0,2429.42,19815.642,18964.536,29.336
2015-07-04,485.79999999999995,1506.0,2423.13,19762.231,18902.628000000004,33.482000000000006
2015-07-05,489.4000000000001,1677.0,2423.5599999999995,24901.744000000006,23874.29,42.019000000000005
2015-07-06,507.59999999999997,1411.0,2431.82,22543.489999999998,21603.751000000004,23.973000000000003
2015-07-07,452.20000000000005,1746.0,2434.0799999999995,4497.615,4097.138,29.505000000000003
2015-07-08,471.8,1758.0,2422.95,19640.834000000003,18793.195,34.297
2015-07-09,497.29999999999995,1699.0,2412.7000000000007,24914.797,23886.433,31.868000000000002
2015-07-10,435.09999999999997,1642.0,2320.52,23589.478,22614.758,24.467
2015-07-11,419.8,1876.0,2427.7200000000003,24093.588,23102.381999999998,33.791999999999994
2015-07-12,443.3999999999999,1911.0,2436.3399999999997,23995.102000000006,23008.009000000002,26.339999999999996
2015-07-13,465.1000000000001,1718.0,2440.17,18464.096999999998,17666.487,27.363
2015-07-14,450.49999999999994,1745.0,2438.2999999999997,11458.009000000002,10881.817000000001,24.002000000000002
2015-07-15,445.29999999999995,1737.0,2438.05,24391.016999999996,23391.756000000005,20.960999999999995
2015-07-16,452.0,1532.0,2443.8399999999997,24062.063000000006,23054.836,25.795
2015-07-17,446.3,1695.0,2443.6,22124.716999999997,21180.385000000002,20.815
2015-07-18,496.6,1775.0,2435.829999999999,21734.324000000004,20796.749000000003,28.711000000000002
2015-07-19,528.6000000000001,1738.0,2432.0799999999995,19379.419,18533.222000000005,33.541000000000004
2015-07-20,477.8999999999999,1679.0,2434.2699999999995,24473.262,23448.004,23.092000000000002
2015-07-21,451.3999999999999,1565.0,2431.13,24355.054,23333.791000000005,27.268
2015-07-22,421.19999999999993,1662.0,2428.34,23730.046000000002,22733.103,26.825999999999997
2015-07-23,447.49999999999994,1600.0,2431.88,23195.219,22219.159,26.337000000000003
2015-07-24,364.00000000000006,1961.0,2337.46,22755.663,21786.852,25.325999999999997
2015-07-25,418.7,1721.0,2437.8700000000003,8523.081,8008.325000000001,34.982
2015-07-26,380.90000000000003,1883.0,2440.51,8314.913,7804.6219999999985,28.746999999999993
2015-07-27,412.5000000000001,1771.0,2449.8,22336.813000000006,21393.679,31.732000000000003
2015-07-28,446.09999999999997,1694.0,2455.3599999999997,6327.021000000001,5869.585000000001,24.863000000000003
2015-07-29,477.4,1716.0,2450.33,17373.964,16586.245,24.933000000000003
2015-07-30,505.50000000000006,1614.0,2443.6300000000006,16749.197,15977.640999999998,26.027999999999995
2015-07-31,485.8999999999999,1641.0,2338.48,24327.321000000004,23317.205,35.169999999999995
2015-08-01,494.5,1831.0,2434.4399999999996,14003.502,13335.517,30.159
2015-08-02,488.9,1883.0,2429.22,24405.29,23394.891,27.727000000000004
2015-08-03,461.9999999999999,1760.0,2426.92,24267.717999999997,23263.011,28.372000000000007
2015-08-04,452.2,1670.0,2433.32,23640.260000000006,22660.150999999998,25.771
2015-08-05,391.6,1925.0,2437.8299999999995,23882.023999999998,22894.961,28.647999999999996
2015-08-06,384.8,1701.0,2240.24,18414.400999999998,17616.067,24.786
2015-08-07,437.4,1610.0,2330.77,18743.038,17919.419000000005,21.957
2015-08-08,450.00000000000006,1882.0,2424.7599999999998,23345.451,22379.629,22.767
2015-08-09,440.20000000000005,1678.0,2332.1000000000004,21153.695,20246.351,27.101999999999997
2015-08-10,456.7,1837.0,2430.79,9109.604000000001,8598.298,28.546999999999997
2015-08-11,481.5,1851.0,2431.9399999999996,11418.423999999999,10837.689999999999,34.851
2015-08-12,495.50000000000006,1791.0,2431.4999999999995,21319.659000000003,20411.378,30.694
2015-08-13,484.4,1722.0,2433.79,23139.054,22181.994,27.83
2015-08-14,391.8000000000001,1886.0,2331.1,22928.015,21998.755,26.309
2015-08-15,406.9,1824.0,2452.8199999999993,22917.565,21987.111999999997,30.038999999999994
2015-08-16,418.9999999999999,1784.0,2351.95,5698.781,5300.744999999999,30.175999999999995
2015-08-17,433.3,1866.0,2445.5499999999997,13778.345,13145.271999999999,25.359
2015-08-18,455.49999999999994,1881.0,2438.77,23220.814000000002,22276.657000000003,27.253999999999998
2015-08-19,473.20000000000005,1832.0,2426.4400000000005,22321.93,21416.366000000005,27.437
2015-08-20,415.5,1689.0,2325.7300000000005,18463.664,17698.788,25.714
2015-08-21,407.7000000000001,1500.0,2331.23,23120.633,22185.822999999997,28.467000000000002
2015-08-22,429.2,1619.0,2442.6699999999996,18427.221,17649.854999999996,36.061
2015-08-23,431.09999999999997,1719.0,2432.7000000000003,19322.492000000002,18509.221,37.510000000000005
2015-08-24,416.2,1711.0,2436.93,23478.285999999996,22534.101,28.312
2015-08-25,396.00000000000006,1637.0,2440.9,20239.409,19413.847999999998,26.238
2015-08-26,415.2,1674.0,2436.379999999999,22462.045,21538.395999999997,31.814000000000007
2015-08-27,478.1000000000001,1514.0,2437.4200000000005,18510.716,17706.981,27.914000000000005
2015-08-28,442.7,1826.0,2428.689999999999,16195.464999999998,15489.479999999998,31.517000000000007
2015-08-29,422.10000000000014,1927.0,2402.75,15526.313,14817.255000000001,26.4575
2015-08-30,388.9,1871.0,2422.54,9320.089,8821.347,29.13875
2015-08-31,363.40000000000003,2134.0,2423.1400000000003,21093.149,20220.554999999997,32.712
2015-09-01,362.19999999999993,2007.0,2419.2599999999998,20371.868000000006,19531.977000000003,26.411
2015-09-02,321.6,1838.0,2424.76,15397.235,14708.486000000003,24.543000000000006
2015-09-03,304.59999999999997,1926.0,2435.5099999999998,18584.671,17802.828999999998,30.716000000000005
2015-09-04,311.80000000000007,1954.0,2437.9,5114.624999999999,4733.233,37.077999999999996
2015-09-05,318.7,1747.0,2339.4,21824.219,20926.124,30.946000000000005
2015-09-06,336.5,1852.0,2446.69,16833.804,16126.993999999999,26.376999999999995
2015-09-07,374.0,1780.0,2451.14,23202.987,22272.894000000004,27.249999999999996
2015-09-08,392.50000000000006,2008.0,2443.7599999999993,16261.939,15551.399999999998,30.968999999999998
2015-09-09,402.0,1845.0,2340.31,19137.22,18333.060999999998,23.326
2015-09-10,398.69999999999993,2086.0,2444.4900000000002,12240.568000000001,11667.13,27.794000000000004
2015-09-11,399.90000000000003,1987.0,2338.9599999999996,14555.795,13909.029999999999,22.499
2015-09-12,414.29999999999995,2004.0,2436.11,11678.946,11132.284999999998,29.181999999999995
2015-09-13,376.8,1640.0,2429.55,14293.655999999999,13666.160999999998,37.13099999999999
2015-09-14,307.00000000000006,1838.0,2420.2999999999997,11022.957,10470.951,28.499999999999996
2015-09-15,319.5,1686.0,2419.93,6245.456,5863.156,28.845000000000002
2015-09-16,346.69999999999993,1581.0,2423.31,4187.874,3859.234,24.941999999999997
2015-09-17,343.59999999999997,1908.0,2430.4,8269.346,7826.812999999999,25.057999999999996
2015-09-18,335.49999999999994,1942.0,2341.39,5534.773999999999,5177.004,28.464
2015-09-19,363.00000000000006,2185.0,2434.0999999999995,10456.168,9958.677,26.458000000000002
2015-09-20,381.0999999999998,2004.0,2422.1000000000004,16805.262,16095.159,29.031
2015-09-21,299.4,1865.0,2439.91,21526.917999999998,20677.802000000003,30.250000000000004
2015-09-22,286.79999999999995,1893.0,2436.7200000000003,3870.088,3548.404,32.913000000000004
2015-09-23,315.09999999999997,1732.0,2437.8700000000003,8893.315999999999,8441.600999999999,27.667
2015-09-24,345.29999999999995,1981.0,2435.6100000000006,18396.511,17611.122000000003,26.618
2015-09-25,297.2,2030.0,2339.43,12622.195,12025.874,27.090000000000003
2015-09-26,290.09999999999997,1902.0,2448.5999999999995,7719.067,7277.783,31.066999999999997
2015-09-27,260.9999999999999,1994.0,2451.9299999999994,14573.336000000001,13913.328000000001,29.41100000000001
2015-09-28,266.99999999999994,2032.0,2339.43,11413.579000000002,10871.44,26.15
2015-09-29,292.50000000000006,2134.0,2432.6800000000003,8123.338000000001,7668.7880000000005,26.975
2015-09-30,300.0,2136.0,2435.27,9225.389,8739.173,23.496000000000006
2015-10-01,276.8,2272.0,2439.38,4722.887,4360.704,23.883999999999993
2015-10-02,275.0,2148.0,2345.1499999999996,13827.561,13203.912999999999,29.383999999999997
2015-10-03,11.9,98.0,101.87,0.0,0.0,0.8
